,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[105,4]",4.91120811248463,3.8952230553207055,5.515602985696291,0.017473764896135315,0.6147090654054056,2.7609958785652498,9.600511232779308,14.136652873238077,2.005032108929376,630.8961222658521
"Rt_adj[106,4]",4.873801571805973,3.851187452878736,5.453240135933888,0.017473764896135315,0.6147090653990154,2.760995839871003,9.524555639549718,13.979215867511726,2.005025631799991,765.9319809448963
"Rt_adj[107,4]",4.8068412810370065,3.772464431183773,5.34175791614088,0.017473764896135315,0.6147090653923347,2.7609957897527053,9.388685781325329,13.697280846875394,2.0050171750234123,1239.0020120798856
"Rt_adj[108,4]",4.688323106723971,3.633476378319787,5.144948651047618,0.017473764896135315,0.6147090653853503,2.760995724837027,9.136286776879,13.214528734499037,2.005013989034637,1948.017120095195
"Rt_adj[109,4]",4.4828082865269785,3.393669227930193,4.805431596475497,0.017473764896135315,0.6147090653780483,2.7609956407545284,8.650566796370256,12.440962437199772,2.0050526367581987,441.5152572982682
"Rt_adj[110,4]",4.13949488900046,2.9973586322835333,4.244505294602749,0.017473764896135315,0.6147090653704145,2.7609955318455133,7.842972050028059,11.143861955761487,2.005287935807346,169.9051554419844
"Rt_adj[111,4]",3.6037317999650487,2.3952081082838057,3.3927069659471845,0.017473764896135315,0.6147090653624335,2.7609953907790334,6.595380305507416,9.102732576435525,2.006347682396664,77.28565705546295
"Rt_adj[112,4]",2.8657745439502476,1.634806338920312,2.3180503838282744,0.017473764896135315,0.6147090653540896,2.7609952080593794,4.91200999154296,6.243575273550683,2.010541845851337,38.014021847694686
"Rt_adj[113,4]",2.0600774722853497,1.0910441623785205,1.5494841078238801,0.017473764896135315,0.6147090653453666,1.8366887953879716,3.6890286652489963,4.176478369461745,2.0169242733297357,25.898471326471174
"Rt_adj[114,4]",1.500914429701387,1.142535464174552,1.6188493175975778,0.017473764896135315,0.13598632468967023,1.0083198577822268,2.900598977741,4.176477716793975,2.007582837210372,55.10932879689281
"Rt_adj[115,4]",1.3707283547139204,1.2110466181697392,1.7148271511754427,-0.0678171025311925,-0.021729539032667198,0.6810683107318891,2.900598540957904,4.176476870508174,2.0050212500819846,731.2286540706563
"Rt_adj[116,4]",1.3928749564397058,1.1981802160547852,1.6966075651908903,0.017473764896135315,0.019732045416976252,0.6851808729991514,2.9005979751993176,4.176475773166411,2.005019079227111,812.7826712028075
"Rt_adj[117,4]",1.3837298784729237,1.203435041530879,1.7040482803264776,-0.012270725204719293,0.001918243801420142,0.6810683107092353,2.9005972423800914,4.176474350291503,2.005018963374402,825.4144386626614
"Rt_adj[118,4]",1.387979194470233,1.2009821599978963,1.7005750363746728,0.004858626844710375,0.010803507633125783,0.6810683106971303,2.9005962931689275,4.176472505312281,2.005018973325838,826.3197534713835
"Rt_adj[119,4]",1.386309938920978,1.2019422949891199,1.7019345693398578,-0.001607337364089413,0.0071260986287683195,0.6810683106844747,2.9005950636675393,4.176470113009376,2.0050189600626345,827.521083151765
"Rt_adj[120,4]",1.3867419388433826,1.201691955709674,1.7015800930810232,0.00016151797081841578,0.007982665175198045,0.681068310671244,2.9005934711092336,4.176467011016715,2.0050189621521386,827.4108834849411
"Rt_adj[121,4]",1.3866957239029027,1.2017168574398152,1.70161535343341,9.58401091452055e-06,0.007869466285174608,0.6810683106574118,2.9005914082873727,4.176462988802042,2.0050189617472305,827.4375629606426
"Rt_adj[122,4]",1.3866922768197991,1.2017166033846787,1.7016149936685463,2.1073193273681506e-06,0.007864390385123297,0.6810683106429508,2.900588736338717,4.176457773378612,2.005018961685692,827.4454488370234
"Rt_adj[123,4]",1.3866901974622001,1.2017148969592544,1.701612577364437,7.944369099625972e-07,0.007863414030022407,0.6810683106278324,2.900585275395912,4.17645101077856,2.005018961619646,827.4548631456211
"Rt_adj[124,4]",1.3866879022650473,1.201712453743185,1.7016091177664991,4.059959887589889e-07,0.007863109496111178,0.6810683106120266,2.9005807924800298,4.176442242030813,2.005018961534955,827.4671070115509
"Rt_adj[125,4]",1.3866850372838457,1.2017092223782861,1.7016045421489088,2.524177302568949e-07,0.007862984775115402,0.6810683105955021,2.9005749858183534,4.17643087201372,2.0050189614238274,827.4831939783014
"Rt_adj[126,4]",1.386681363728703,1.2017050094575605,1.7015985766461272,1.7942894070453774e-07,0.007862924009653056,0.6810683105782266,2.9005674645321484,4.176416129069346,2.0050189612774023,827.5043674271759
"Rt_adj[127,4]",1.3866766192702937,1.201699537007827,1.7015908276469407,1.401708266002759e-07,0.007862890827245264,0.6810683105601656,2.9005577223277585,4.176397012639951,2.0050189610843074,827.5322431324207
"Rt_adj[128,4]",1.3866704774881204,1.2016924367684605,1.7015807736928057,1.1716755617727394e-07,0.007862871128393694,0.6810683105412836,2.900545103421189,4.176372225375387,2.00501896082966,827.5689397983617
"Rt_adj[129,4]",1.386662520049716,1.201683228513359,1.701567734781546,1.0285461304653017e-07,0.0078628587573871,0.6810683105215432,2.900528758404339,4.1763400851078885,2.0050189604939064,827.6172404486367
"Rt_adj[130,4]",1.386652206615345,1.2016712885094503,1.7015508277043838,9.356414114617279e-08,0.007862850674948938,0.6810683105009052,2.900507587085309,4.1762984107273855,2.0050189600513417,827.6808019463308
"Rt_adj[131,4]",1.3866388376035323,1.2016558076062311,1.7015289067004518,8.735179290650762e-08,0.007862845245802814,0.6810683104793293,2.9004801644607467,4.176244374224152,2.0050189594681678,827.7644294228613
"Rt_adj[132,4]",1.3866215065456755,1.2016357365547516,1.70150048602812,8.311075298095546e-08,0.007862841527877666,0.6810683104567722,2.9004446448465235,4.176174308877886,2.0050189586999734,827.8744364411554
"Rt_adj[133,4]",1.3865990385738558,1.2016097149944236,1.7014636394098415,8.017397233852203e-08,0.007862838947959827,0.6810683104331897,2.9003986377293836,4.176083460610317,2.0050189576884128,828.0191179748058
"Rt_adj[134,4]",1.38656991080353,1.2015759793585705,1.7014158696257835,7.81208083936403e-08,0.007862837141858252,0.6810683104085352,2.9003390470095733,4.175965665685039,2.0050189563568894,828.2093717741275
"Rt_adj[135,4]",1.3865321492055953,1.2015322435036877,1.7013539394840371,7.667646978393693e-08,0.007862835870285339,0.6810683103827598,2.9002618628586605,4.175812932979996,2.005018954604915,828.4595149977497
"Rt_adj[136,4]",1.38648319500345,1.201475544028276,1.701273652791,7.565655662447846e-08,0.007862834971978691,0.6810683103558127,2.9001618922581054,4.175614902649536,2.005018952300767,828.7883580342958
"Rt_adj[137,4]",1.3864197315998052,1.201402039883905,1.7011695705992367,7.493484535153576e-08,0.007862834336210312,0.6810683103276405,2.900032410208711,4.175358144718074,2.0050189492719555,829.2206175139413
"Rt_adj[138,4]",1.386337460412023,1.2013067528393768,1.7010346437029358,7.442369427968047e-08,0.0078628338859345,0.6810683102981875,2.899864708348634,4.175025250476132,2.0050189452929192,829.788777416441
"Rt_adj[139,4]",1.3862308106111012,1.2011832314468402,1.7008597368119263,7.406165205508392e-08,0.007862833567054918,0.6810683102673956,2.8996475109588236,4.174593655810564,2.005018940069833,830.5355434465587
"Rt_adj[140,4]",1.3860925634113104,1.201023116138819,1.700633012726332,7.380535370321937e-08,0.007862833341362068,0.6810683102352038,2.899366219654592,4.174034117950804,2.005018933220559,831.5170850360377
"Rt_adj[141,4]",1.385913365986925,1.200815576661914,1.7003391357377957,7.362407472289386e-08,0.007862833181772722,0.6810683102015483,2.899001936943717,4.173308744503222,2.0050189242454253,832.8073265099498
"Rt_adj[142,4]",1.3856811029829819,1.200546584862074,1.6999582418914652,7.349599884669062e-08,0.007862833069055036,0.681068310166363,2.8985302046390458,4.17236844479231,2.0050189124996436,834.5036413075949
"Rt_adj[143,4]",1.385380084558782,1.2001979754685537,1.699464609051538,7.340562472841653e-08,0.007862832989543038,0.6810683101295782,2.8979193750803964,4.171149636891403,2.0050188971527203,836.7344307166561
"Rt_adj[144,4]",1.3849899985148308,1.1997462344641459,1.6988249412303145,7.334193851835203e-08,0.007862832933529323,0.681068310091121,2.8971285103471986,4.1695699975229,2.005018877142014,839.6692448400296
"Rt_adj[145,4]",1.3844845598196511,1.1991609383751574,1.6979961586219423,7.329712038339326e-08,0.007862832894124478,0.6810683100509154,2.896104676122482,4.167522984275913,2.0050188511200027,843.5323447193656
"Rt_adj[146,4]",1.3838297732839169,1.1984027478506016,1.6969225565152133,7.32656260423978e-08,0.007862832866444123,0.681068310008882,2.894779461555478,4.164870788367341,2.005018817399174,848.6209245126372
"Rt_adj[147,4]",1.3829817038273164,1.19742083487348,1.695532162240817,7.324352720695115e-08,0.007862832847028212,0.6810683099649377,2.893064513441976,4.161435289884601,2.005018773903736,855.3296031281639
"Rt_adj[148,4]",1.3818836236196645,1.196149594883197,1.6937320795748012,7.322804679648158e-08,0.007862832833431267,0.6810683099189958,2.8908458218131687,4.156986485643417,2.0050187181472103,864.1831625319481
"Rt_adj[149,4]",1.3804623768193198,1.1945044637956856,1.6914025657520901,7.321721869078161e-08,0.007862832823923267,0.6810683098709651,2.8879764351284725,4.15122774449408,2.0050186473535456,875.8794858779057
"Rt_adj[150,4]",1.3786237723146464,1.1923766279126864,1.6883895408118794,7.320964980970425e-08,0.007862832817278185,0.6810683098207511,2.8842672192842107,4.143777122967284,2.0050185585377203,891.3430161928474
"Rt_adj[151,4]",1.376246786571652,1.1896263868350636,1.6844951897259244,7.32043612328675e-08,0.00786283281263594,0.681068309768254,2.879475211954543,4.1341438612411565,2.0050184488398632,911.7820376130703
"Rt_adj[152,4]",1.373176339907102,1.1860749160742172,1.679466298828138,7.320067006447802e-08,0.007862832809397214,0.6810683097133705,2.873289075446814,4.121699106580758,2.005018316581934,938.7191624569266
"Rt_adj[153,4]",1.3692144140066336,1.1814941953328746,1.6729799951007411,7.319809731220654e-08,0.007862832807140188,0.6810683096559917,2.8653111416970485,4.105639935461682,2.005018162913133,973.8888887708067
"Rt_adj[154,4]",1.3641093301796356,1.1755949508151287,1.664626674005503,7.319630625573885e-08,0.007862832805569034,0.6810683095960046,2.855034966150691,4.084945964948092,2.005017995066562,1018.6683035063234
"Rt_adj[155,4]",1.3575431462679284,1.1680126577625392,1.6538901816161853,7.319506137560748e-08,0.007862832804477773,0.6810683095332902,2.841817600911554,4.058328421329714,2.0050178321805334,1072.0765583221923
"Rt_adj[156,4]",1.349117417931406,1.1582920434293758,1.6401258750056875,7.319419588751615e-08,0.007862832803719586,0.6810683094677249,2.824858277955297,4.024180145931286,2.0050177154990187,1125.0838204557645
"Rt_adj[157,4]",1.3383381010924018,1.1458712434581546,1.6225381943622275,7.319359518345278e-08,0.007862832803193677,0.6810683093991787,2.803157603662072,3.9806026938325942,2.005017725888845,1149.3607182705214
"Rt_adj[158,4]",1.3246012772946105,1.1300679676974588,1.6001610841963825,7.319317824740878e-08,0.007862832802828828,0.6810683093275164,2.7727818713765453,3.926419095623343,2.005018013407209,1094.8635846528953
"Rt_adj[159,4]",1.3071828240097259,1.1100719409619504,1.571847304968435,7.319288975137833e-08,0.007862832802575733,0.6810683092525962,2.7338018542072193,3.857793365670303,2.005018846143915,938.2471146809359
"Rt_adj[160,4]",1.2852372827213516,1.0849507177827427,1.536276689461067,7.319269017535727e-08,0.007862832802400431,0.68106830917427,2.6847010083002525,3.7712008226615956,2.005020691422229,732.8655486863548
"Rt_adj[161,4]",1.2578140449222301,1.053679822407798,1.4919988584128487,7.319255185534268e-08,0.00786283280227991,0.681068309092383,2.623372293194663,3.662959394853306,2.00502436530604,546.3043985223206
"Rt_adj[162,4]",1.2239022941968594,1.015212757142121,1.4375323982699377,7.319245700733267e-08,0.00786283280219664,0.6810683090067733,2.5475810579007447,3.5290352359977977,2.005031268247331,402.91200505686993
"Rt_adj[163,4]",1.1825188981758807,0.9686104935688181,1.3715483330442462,7.31923917993258e-08,0.007862832802138573,0.6810683089172717,2.455170907005972,3.365485258229274,2.00504393695976,299.12063354333327
"Rt_adj[164,4]",1.1328533466904271,0.9132512530535624,1.2931668701242631,7.319234635132099e-08,0.007862832802099129,0.6810683088237011,2.344393490416644,3.1690154234815977,2.0050656001152487,225.03823309776118
"Rt_adj[165,4]",1.0744768772702036,0.8491326882504847,1.2023853642150102,7.319231473531765e-08,0.007862832802071737,0.6810683087258765,2.2143803017799106,2.9378003117673543,2.0051009504839823,172.06853466501013
"Rt_adj[166,4]",1.007603881552648,0.7772552766418891,1.1006208937442428,7.319229299931536e-08,0.007862832802053112,0.6810683086236048,2.0657260878921124,2.6725169673042783,2.0051559158558776,134.05140542147453
"Rt_adj[167,4]",0.933358993167959,0.7000246809223241,0.9912794657052892,7.31922771913137e-08,0.007862832802039964,0.6810683085166837,1.901074270440531,2.377416983207196,2.005236102857926,106.82792524177393
"Rt_adj[168,4]",0.8539578081850469,0.6215271609185904,0.8801453117032513,7.319226731131267e-08,0.007862832802031199,0.6810683084049017,1.7254935949783239,2.0610806169367892,2.0053423958087646,87.68671229792794
"Rt_adj[169,4]",0.7726752199549495,0.547417124348175,0.7752211786796767,7.319225940731182e-08,0.007862832802024626,0.6810683082880381,1.5463645510415103,1.7363547152260268,2.0054622896876557,74.97749067884746
"Rt_adj[170,4]",0.6934938134098775,0.4840542603724442,0.6855071096527188,7.319225545531141e-08,0.007862832802020242,0.6810683081658615,1.372546771170097,1.4190323062182313,2.005560802382073,67.88935474916562
"Rt_adj[171,4]",0.6204322188486401,0.43665318542791726,0.6183830015982883,7.319225150331098e-08,0.007862832802016955,0.55294096081525,1.2858807446998872,1.361588713757704,2.005588452858592,66.3256337314447
"Rt_adj[172,4]",0.5567307223767812,0.407020637198042,0.5764081504527824,7.319224952731078e-08,0.007862832802014764,0.42693164712360687,1.1652252872811033,1.36158871341139,2.005521705162674,70.80288615229607
"Rt_adj[173,4]",0.5042096286915019,0.39268044944543296,0.5560825053584053,7.319224755131058e-08,0.00786283280201367,0.32349968384828676,1.063520669474794,1.3615887130486157,2.005394897216453,82.35789298002958
"Rt_adj[174,4]",0.463077122529468,0.3885714455393703,0.5502461778239277,7.319224557531036e-08,0.007862832802012573,0.24282636204328678,0.9822197676997898,1.3615887126686,2.0052674441230893,102.45226408835718
"Rt_adj[175,4]",0.43223140672735555,0.38975201798850084,0.5519050380273424,7.319224557531036e-08,0.007862832802011476,0.18253720580215288,0.9201742844779628,1.361588712270522,2.0051735722078434,132.62796887900498
"Rt_adj[176,4]",0.40984553924019385,0.3928850705603933,0.5563337599061949,7.319224557531036e-08,0.007862832802011476,0.13889824024798447,0.8745305094360464,1.3615887118535244,2.005117270241512,173.4140943101562
"Rt_adj[177,4]",0.3939393720627466,0.39624922245105115,0.5610932480065246,7.319224557531036e-08,0.007862832802011476,0.10794523185266841,0.8417960890282893,1.3615887114167076,2.005087082611353,222.3983599057911
"Rt_adj[178,4]",0.3827523107724567,0.39916753022403983,0.5652233838655949,7.319224557531036e-08,0.007862832802011476,0.08619620606048879,0.8186516685349168,1.3615887109591296,2.0050713323023954,273.0955494749797
"Rt_adj[179,4]",0.3748940498748194,0.40148415669283394,0.568502589534097,7.319224557531036e-08,0.007862832802011476,0.0709234331323321,0.8023616923460002,1.3615887104798032,2.005063220706747,317.42137406190693
"Rt_adj[180,4]",0.3693453088378124,0.4032501545750624,0.5710026442698999,7.319224557531036e-08,0.007862832802011476,0.06013764919280826,0.7908637023412851,1.3615887099776955,2.0050589874991465,350.55320592020763
"Rt_adj[181,4]",0.3653914301910051,0.40457343680165,0.5728760891810789,7.319224557531036e-08,0.007862832802011476,0.052448723218137344,0.7826857903585832,1.3615887094517236,2.005056718686095,372.6223416345149
"Rt_adj[182,4]",0.36254303387739684,0.40555985649107634,0.5742726792565381,7.319224557531036e-08,0.007862832802011476,0.04690651300250757,0.776809641932372,1.361588708900753,2.0050554585790263,386.39832483947174
"Rt_adj[183,4]",0.36046792516541215,0.40629581372325796,0.5753146899674586,7.319224557531036e-08,0.007862832802011476,0.042866593885899695,0.7725406406093289,1.3615887083235958,2.0050547295624037,394.79517722256537
